human_date_time,link,dealised_author_full_name
Thu Aug 23 11:16:30 2007,http://mail-archives.apache.org/mod_mbox/cxf-issues/200708.mbox/<32198057.1187892990613.JavaMail.jira@brutus>,ajay paibir
Thu Aug 23 11:16:31 2007,http://mail-archives.apache.org/mod_mbox/cxf-issues/200708.mbox/<14655394.1187892991161.JavaMail.jira@brutus>,ajay paibir
Thu Aug 30 10:32:30 2007,http://mail-archives.apache.org/mod_mbox/cxf-issues/200708.mbox/<7973537.1188495150922.JavaMail.jira@brutus>,ajay paibir
