human_date_time,link,dealised_author_full_name
Mon May  5 20:53:15 2014,http://mail-archives.apache.org/mod_mbox/drill-dev/201405.mbox/<JIRA.12712409.1399323088901.231896.1399323195217@arcas>,pradeep chanumolu
Mon May  5 20:53:17 2014,http://mail-archives.apache.org/mod_mbox/drill-dev/201405.mbox/<JIRA.12712409.1399323088901.231902.1399323197039@arcas>,pradeep chanumolu
