human_date_time,link,dealised_author_full_name
Fri Jan 11 15:32:33 2008,http://mail-archives.apache.org/mod_mbox/pig-dev/200801.mbox/<29453373.1200094353849.JavaMail.jira@brutus>,runping qi
Fri Jan 25 09:21:35 2008,http://mail-archives.apache.org/mod_mbox/pig-dev/200801.mbox/<20427263.1201281695312.JavaMail.jira@brutus>,runping qi
