human_date_time,link,dealised_author_full_name
Thu Feb 14 07:25:11 2008,http://mail-archives.apache.org/mod_mbox/cxf-issues/200802.mbox/<15136464.1203002711523.JavaMail.jira@brutus>,david castaneda
Thu Feb 14 07:27:12 2008,http://mail-archives.apache.org/mod_mbox/cxf-issues/200802.mbox/<10239720.1203002832195.JavaMail.jira@brutus>,david castaneda
