human_date_time,link,dealised_author_full_name
Tue May 23 10:45:26 2017,http://mail-archives.apache.org/mod_mbox/predictionio-user/201705.mbox/<000001d2d3d3$380afc90$a820f5b0$@airablenow.com>,david litt
