human_date_time,link,dealised_author_full_name
Thu Oct  5 08:03:19 2006,http://mail-archives.apache.org/mod_mbox/graffito-dev/200610.mbox/<9888344.1160060599547.JavaMail.root@brutus>,andreas weder
Thu Oct  5 08:05:21 2006,http://mail-archives.apache.org/mod_mbox/graffito-dev/200610.mbox/<23014066.1160060721004.JavaMail.root@brutus>,andreas weder
Thu Oct  5 08:07:20 2006,http://mail-archives.apache.org/mod_mbox/graffito-dev/200610.mbox/<19723061.1160060840652.JavaMail.root@brutus>,andreas weder
Thu Oct  5 08:29:20 2006,http://mail-archives.apache.org/mod_mbox/graffito-dev/200610.mbox/<14736530.1160062160663.JavaMail.root@brutus>,andreas weder
